samples/2019-11-23_4/img_64.png,-0.021728515625,0.048675537109375,1,0,0
samples/2019-11-23_4/img_65.png,-0.021728515625,0.048675537109375,1,0,0
samples/2019-11-23_4/img_66.png,-0.021728515625,0.048675537109375,1,0,0
samples/2019-11-23_4/img_67.png,0.01861572265625,0.045440673828125,1,0,0
samples/2019-11-23_4/img_68.png,0.031036376953125,0.048675537109375,1,0,0
samples/2019-11-23_4/img_69.png,0.040374755859375,0.048675537109375,1,0,0
samples/2019-11-23_4/img_70.png,0.15216064453125,0.045440673828125,1,0,0
samples/2019-11-23_4/img_71.png,0.170806884765625,0.048675537109375,1,0,0
samples/2019-11-23_4/img_72.png,0.57452392578125,0.016204833984375,1,0,0
samples/2019-11-23_4/img_73.png,0.999969482421875,0.022705078125,1,0,0
samples/2019-11-23_4/img_74.png,0.999969482421875,0.022705078125,1,0,0
samples/2019-11-23_4/img_75.png,0.037261962890625,0.025970458984375,1,0,0
samples/2019-11-23_4/img_76.png,0.037261962890625,0.025970458984375,1,0,0
samples/2019-11-23_4/img_77.png,0.037261962890625,0.025970458984375,1,0,0
samples/2019-11-23_4/img_78.png,0.037261962890625,0.025970458984375,1,0,0
samples/2019-11-23_4/img_79.png,0.2825927734375,0.022705078125,1,0,0
samples/2019-11-23_4/img_80.png,0.999969482421875,0.025970458984375,1,0,0
samples/2019-11-23_4/img_81.png,0.999969482421875,0.025970458984375,1,0,0
samples/2019-11-23_4/img_82.png,0.999969482421875,0.025970458984375,1,0,0
samples/2019-11-23_4/img_83.png,0.999969482421875,0.025970458984375,1,0,0
samples/2019-11-23_4/img_84.png,0.999969482421875,0.025970458984375,1,0,0
samples/2019-11-23_4/img_85.png,0.999969482421875,0.025970458984375,1,0,0
samples/2019-11-23_4/img_86.png,0.999969482421875,0.025970458984375,1,0,0
samples/2019-11-23_4/img_87.png,0.999969482421875,0.025970458984375,1,0,0
samples/2019-11-23_4/img_88.png,0.999969482421875,0.025970458984375,1,0,0
samples/2019-11-23_4/img_89.png,0.999969482421875,0.025970458984375,1,0,0
samples/2019-11-23_4/img_90.png,0.999969482421875,0.025970458984375,1,0,0
samples/2019-11-23_4/img_91.png,0.999969482421875,0.025970458984375,1,0,0
samples/2019-11-23_4/img_92.png,0.999969482421875,0.025970458984375,1,0,0
samples/2019-11-23_4/img_93.png,0.999969482421875,0.025970458984375,1,0,0
samples/2019-11-23_4/img_94.png,0.999969482421875,0.025970458984375,1,0,0
samples/2019-11-23_4/img_95.png,0.999969482421875,0.025970458984375,1,0,0
samples/2019-11-23_4/img_96.png,0.999969482421875,0.025970458984375,1,0,0
samples/2019-11-23_4/img_97.png,0.999969482421875,0.025970458984375,1,0,0
samples/2019-11-23_4/img_98.png,0.1273193359375,0.025970458984375,1,0,0
samples/2019-11-23_4/img_99.png,0.1273193359375,0.025970458984375,1,0,0
samples/2019-11-23_4/img_100.png,0.111785888671875,0.022705078125,1,0,0
samples/2019-11-23_4/img_101.png,0.0496826171875,0.025970458984375,1,0,0
samples/2019-11-23_4/img_102.png,0.068328857421875,0.025970458984375,1,0,0
samples/2019-11-23_4/img_103.png,0.111785888671875,0.025970458984375,1,0,0
samples/2019-11-23_4/img_104.png,0.121124267578125,0.022705078125,1,0,0
samples/2019-11-23_4/img_105.png,0.121124267578125,0.022705078125,1,0,0
samples/2019-11-23_4/img_106.png,-0.009307861328125,0.025970458984375,1,0,0
samples/2019-11-23_4/img_107.png,-0.009307861328125,0.025970458984375,1,0,0
samples/2019-11-23_4/img_108.png,-0.0496826171875,0.025970458984375,1,0,0
samples/2019-11-23_4/img_109.png,-0.096282958984375,0.029205322265625,1,0,0
samples/2019-11-23_4/img_110.png,-0.46893310546875,0.081146240234375,1,0,0
samples/2019-11-23_4/img_111.png,-0.698760986328125,0.081146240234375,1,0,0
samples/2019-11-23_4/img_112.png,-0.42547607421875,0.087646484375,1,0,0
samples/2019-11-23_4/img_113.png,-0.10247802734375,0.061676025390625,1,0,0
samples/2019-11-23_4/img_114.png,-0.015533447265625,0.05517578125,1,0,0
samples/2019-11-23_4/img_115.png,-0.00311279296875,0.058441162109375,1,0,0
samples/2019-11-23_4/img_116.png,0.006195068359375,0.05517578125,1,0,0
samples/2019-11-23_4/img_117.png,0.015533447265625,0.05517578125,1,0,0
samples/2019-11-23_4/img_118.png,0.015533447265625,0.05517578125,1,0,0
samples/2019-11-23_4/img_119.png,0.0279541015625,0.058441162109375,1,0,0
samples/2019-11-23_4/img_120.png,0.037261962890625,0.05517578125,1,0,0
samples/2019-11-23_4/img_121.png,0.037261962890625,0.05517578125,1,0,0
samples/2019-11-23_4/img_122.png,0.145965576171875,0.05517578125,0,0,0
samples/2019-11-23_4/img_123.png,0.161468505859375,0.05517578125,1,0,0
samples/2019-11-23_4/img_124.png,0.18011474609375,0.05517578125,1,0,0
samples/2019-11-23_4/img_125.png,0.5714111328125,-0.019500732421875,0,0,0
samples/2019-11-23_4/img_126.png,0.9161376953125,-0.0162353515625,0,0,0
samples/2019-11-23_4/img_127.png,0.999969482421875,-0.0162353515625,0,0,0
samples/2019-11-23_4/img_128.png,0.999969482421875,-0.0162353515625,1,0,0
samples/2019-11-23_4/img_129.png,0.950286865234375,-0.0162353515625,1,0,0
samples/2019-11-23_4/img_130.png,0.322967529296875,-0.0162353515625,0,0,0
samples/2019-11-23_4/img_131.png,0.322967529296875,-0.0162353515625,1,0,0
samples/2019-11-23_4/img_132.png,0.68011474609375,-0.019500732421875,1,0,0
samples/2019-11-23_4/img_133.png,0.999969482421875,-0.0162353515625,1,0,0
samples/2019-11-23_4/img_134.png,0.999969482421875,-0.0162353515625,0,0,0
samples/2019-11-23_4/img_135.png,0.999969482421875,-0.0162353515625,0,0,0
samples/2019-11-23_4/img_136.png,0.999969482421875,-0.0162353515625,0,0,0
samples/2019-11-23_4/img_137.png,0.999969482421875,-0.0162353515625,0,0,0
samples/2019-11-23_4/img_138.png,0.999969482421875,-0.0162353515625,0,0,0
samples/2019-11-23_4/img_139.png,0.999969482421875,-0.0162353515625,1,0,0
samples/2019-11-23_4/img_140.png,0.999969482421875,-0.0162353515625,1,0,0
samples/2019-11-23_4/img_141.png,0.999969482421875,-0.0162353515625,0,0,0
samples/2019-11-23_4/img_142.png,0.999969482421875,-0.0162353515625,1,0,0
samples/2019-11-23_4/img_143.png,0.999969482421875,-0.0162353515625,1,0,0
samples/2019-11-23_4/img_144.png,0.745330810546875,-0.022735595703125,0,0,0
samples/2019-11-23_4/img_145.png,0.1273193359375,-0.055206298828125,1,0,0
samples/2019-11-23_4/img_146.png,0.1273193359375,-0.055206298828125,1,0,0
samples/2019-11-23_4/img_147.png,0.1273193359375,-0.055206298828125,1,0,0
samples/2019-11-23_4/img_148.png,0.145965576171875,-0.055206298828125,0,0,0
samples/2019-11-23_4/img_149.png,0.95648193359375,-0.055206298828125,1,0,0
samples/2019-11-23_4/img_150.png,0.999969482421875,-0.055206298828125,1,0,0
samples/2019-11-23_4/img_151.png,0.999969482421875,-0.058441162109375,0,0,0
samples/2019-11-23_4/img_152.png,0.999969482421875,-0.058441162109375,0,0,0
samples/2019-11-23_4/img_153.png,0.999969482421875,-0.055206298828125,1,0,0
samples/2019-11-23_4/img_154.png,0.999969482421875,-0.055206298828125,1,0,0
samples/2019-11-23_4/img_155.png,0.999969482421875,-0.055206298828125,0,0,0
samples/2019-11-23_4/img_156.png,0.999969482421875,-0.055206298828125,0,0,0
samples/2019-11-23_4/img_157.png,0.999969482421875,-0.055206298828125,0,0,0
samples/2019-11-23_4/img_158.png,0.999969482421875,-0.055206298828125,0,0,0
samples/2019-11-23_4/img_159.png,0.999969482421875,-0.055206298828125,0,0,0
samples/2019-11-23_4/img_160.png,0.999969482421875,-0.055206298828125,0,0,0
samples/2019-11-23_4/img_161.png,0.999969482421875,-0.055206298828125,0,0,0
samples/2019-11-23_4/img_162.png,0.999969482421875,-0.055206298828125,0,0,0
samples/2019-11-23_4/img_163.png,0.999969482421875,-0.055206298828125,0,0,0
samples/2019-11-23_4/img_164.png,0.999969482421875,-0.055206298828125,0,0,0
samples/2019-11-23_4/img_165.png,0.999969482421875,-0.055206298828125,0,0,0
samples/2019-11-23_4/img_166.png,0.999969482421875,-0.055206298828125,0,0,0
samples/2019-11-23_4/img_167.png,0.999969482421875,-0.055206298828125,0,0,0
samples/2019-11-23_4/img_168.png,0.9378662109375,-0.055206298828125,0,0,0
samples/2019-11-23_4/img_169.png,0.0496826171875,-0.051971435546875,1,0,0
samples/2019-11-23_4/img_170.png,0.037261962890625,-0.04547119140625,1,0,0
samples/2019-11-23_4/img_171.png,-0.040374755859375,0.00323486328125,1,0,0
samples/2019-11-23_4/img_172.png,-0.15838623046875,0.10064697265625,0,0,0
samples/2019-11-23_4/img_173.png,-0.18011474609375,0.1038818359375,0,0,0
samples/2019-11-23_4/img_174.png,-0.18011474609375,0.1038818359375,0,0,0
samples/2019-11-23_4/img_175.png,-0.177032470703125,0.097381591796875,1,0,0
samples/2019-11-23_4/img_176.png,-0.177032470703125,0.097381591796875,1,0,0
samples/2019-11-23_4/img_177.png,-0.385101318359375,0.1363525390625,0,0,0
samples/2019-11-23_4/img_178.png,-0.819854736328125,0.13958740234375,0,0,0
samples/2019-11-23_4/img_179.png,-0.88507080078125,0.146087646484375,0,0,0
samples/2019-11-23_4/img_180.png,-0.88818359375,0.142852783203125,1,0,0
samples/2019-11-23_4/img_181.png,-0.170806884765625,0.0714111328125,0,0,0
samples/2019-11-23_4/img_182.png,-0.170806884765625,0.0714111328125,0,0,0
samples/2019-11-23_4/img_183.png,-0.555908203125,0.087646484375,1,0,0
samples/2019-11-23_4/img_184.png,-0.9720458984375,0.142852783203125,0,0,0
samples/2019-11-23_4/img_185.png,-0.9720458984375,0.142852783203125,0,0,0
samples/2019-11-23_4/img_186.png,-0.9720458984375,0.142852783203125,0,0,0
samples/2019-11-23_4/img_187.png,-0.9720458984375,0.142852783203125,0,0,0
samples/2019-11-23_4/img_188.png,-0.9720458984375,0.142852783203125,0,0,0
samples/2019-11-23_4/img_189.png,-0.9720458984375,0.146087646484375,1,0,0
samples/2019-11-23_4/img_190.png,-0.9720458984375,0.146087646484375,1,0,0
samples/2019-11-23_4/img_191.png,-0.9720458984375,0.146087646484375,0,0,0
samples/2019-11-23_4/img_192.png,-0.9720458984375,0.146087646484375,1,0,0
samples/2019-11-23_4/img_193.png,-0.9720458984375,0.146087646484375,1,0,0
samples/2019-11-23_4/img_194.png,-0.9720458984375,0.146087646484375,1,0,0
samples/2019-11-23_4/img_195.png,-0.9720458984375,0.146087646484375,0,0,0
samples/2019-11-23_4/img_196.png,-0.9720458984375,0.146087646484375,1,0,0
samples/2019-11-23_4/img_197.png,-0.9720458984375,0.146087646484375,1,0,0
samples/2019-11-23_4/img_198.png,-0.9720458984375,0.146087646484375,0,0,0
samples/2019-11-23_4/img_199.png,-0.67388916015625,-0.042205810546875,0,0,0
samples/2019-11-23_4/img_200.png,-0.251556396484375,-0.0487060546875,1,0,0
samples/2019-11-23_4/img_201.png,-0.251556396484375,-0.038970947265625,1,0,0
samples/2019-11-23_4/img_202.png,-0.195648193359375,-0.04547119140625,1,0,0
samples/2019-11-23_4/img_203.png,-0.145965576171875,-0.04547119140625,1,0,0
samples/2019-11-23_4/img_204.png,-0.21429443359375,0.03570556640625,1,0,0
samples/2019-11-23_4/img_205.png,-0.9720458984375,0.211029052734375,1,0,0
samples/2019-11-23_4/img_206.png,-0.9720458984375,0.211029052734375,1,0,0
samples/2019-11-23_4/img_207.png,-0.96893310546875,0.22076416015625,1,0,0
samples/2019-11-23_4/img_208.png,-0.96893310546875,0.22076416015625,0,0,0
samples/2019-11-23_4/img_209.png,-0.96893310546875,0.22076416015625,0,0,0
samples/2019-11-23_4/img_210.png,-0.96893310546875,0.217498779296875,1,0,0
samples/2019-11-23_4/img_211.png,-0.96893310546875,0.22076416015625,0,0,0
samples/2019-11-23_4/img_212.png,-0.96893310546875,0.22076416015625,0,0,0
samples/2019-11-23_4/img_213.png,-0.96893310546875,0.22076416015625,0,0,0
samples/2019-11-23_4/img_214.png,-0.96893310546875,0.22076416015625,0,0,0
samples/2019-11-23_4/img_215.png,-0.96893310546875,0.22076416015625,1,0,0
samples/2019-11-23_4/img_216.png,-0.099395751953125,-0.009765625,1,0,0
samples/2019-11-23_4/img_217.png,-0.015533447265625,-0.009765625,1,0,0
samples/2019-11-23_4/img_218.png,0.0279541015625,-0.01300048828125,1,0,0
samples/2019-11-23_4/img_219.png,0.608673095703125,-0.009765625,1,0,0
samples/2019-11-23_4/img_220.png,0.714263916015625,-0.009765625,1,0,0
samples/2019-11-23_4/img_221.png,0.999969482421875,-0.009765625,1,0,0
samples/2019-11-23_4/img_222.png,0.866424560546875,-0.01300048828125,1,0,0
samples/2019-11-23_4/img_223.png,0.00311279296875,-0.01300048828125,1,0,0
samples/2019-11-23_4/img_224.png,-0.0496826171875,-0.003265380859375,1,0,0
samples/2019-11-23_4/img_225.png,-0.534149169921875,0.1363525390625,1,0,0
samples/2019-11-23_4/img_226.png,-0.8944091796875,0.126617431640625,1,0,0
samples/2019-11-23_4/img_227.png,-0.142852783203125,0.064910888671875,1,0,0
samples/2019-11-23_4/img_228.png,0.177001953125,0.05517578125,1,0,0
samples/2019-11-23_4/img_229.png,0.8819580078125,-0.11041259765625,1,0,0
samples/2019-11-23_4/img_230.png,0.999969482421875,-0.1136474609375,1,0,0
samples/2019-11-23_4/img_231.png,0.999969482421875,-0.1136474609375,1,0,0
samples/2019-11-23_4/img_232.png,0.767059326171875,-0.107147216796875,1,0,0
samples/2019-11-23_4/img_233.png,0.065216064453125,-0.06494140625,1,0,0
samples/2019-11-23_4/img_234.png,0.043487548828125,-0.06170654296875,1,0,0
samples/2019-11-23_4/img_235.png,-0.57763671875,0.159088134765625,1,0,0
samples/2019-11-23_4/img_236.png,-0.9720458984375,0.165557861328125,1,0,0
samples/2019-11-23_4/img_237.png,-0.381988525390625,0.152587890625,1,0,0
samples/2019-11-23_4/img_238.png,-0.118011474609375,0.0714111328125,1,0,0
samples/2019-11-23_4/img_239.png,-0.10870361328125,0.058441162109375,1,0,0
samples/2019-11-23_4/img_240.png,-0.10870361328125,0.058441162109375,1,0,0
samples/2019-11-23_4/img_241.png,-0.10870361328125,0.058441162109375,1,0,0
samples/2019-11-23_4/img_242.png,-0.139739990234375,0.058441162109375,1,0,0
samples/2019-11-23_4/img_243.png,-0.96893310546875,0.159088134765625,1,0,0
samples/2019-11-23_4/img_244.png,-0.96893310546875,0.159088134765625,1,0,0
samples/2019-11-23_4/img_245.png,-0.96893310546875,0.159088134765625,1,0,0
samples/2019-11-23_4/img_246.png,-0.791900634765625,0.1688232421875,1,0,0
samples/2019-11-23_4/img_247.png,-0.133544921875,0.064910888671875,0,0,0
samples/2019-11-23_4/img_248.png,-0.133544921875,0.064910888671875,0,0,0
samples/2019-11-23_4/img_249.png,-0.195648193359375,0.064910888671875,0,0,0
samples/2019-11-23_4/img_250.png,-0.869537353515625,0.06817626953125,0,0,0
samples/2019-11-23_4/img_251.png,-0.987548828125,0.06817626953125,0,0,0
samples/2019-11-23_4/img_252.png,-0.987548828125,0.10711669921875,0,0,0
samples/2019-11-23_4/img_253.png,-0.987548828125,0.10711669921875,0,0,0
samples/2019-11-23_4/img_254.png,-0.987548828125,0.10711669921875,0,0,0
samples/2019-11-23_4/img_255.png,-0.987548828125,0.10711669921875,0,0,0
samples/2019-11-23_4/img_256.png,-0.664581298828125,0.061676025390625,0,0,0
samples/2019-11-23_4/img_257.png,-0.055908203125,0.048675537109375,1,0,0
samples/2019-11-23_4/img_258.png,-0.012420654296875,0.05194091796875,1,0,0
samples/2019-11-23_4/img_259.png,0.0279541015625,0.048675537109375,0,0,0
samples/2019-11-23_4/img_260.png,0.18011474609375,0.048675537109375,0,0,0
samples/2019-11-23_4/img_261.png,0.43475341796875,0.022705078125,0,0,0
samples/2019-11-23_4/img_262.png,0.614898681640625,0.025970458984375,1,0,0
samples/2019-11-23_4/img_263.png,-0.3167724609375,0.06817626953125,0,0,0
samples/2019-11-23_4/img_264.png,-0.987548828125,0.06817626953125,0,0,0
samples/2019-11-23_4/img_265.png,-0.987548828125,0.064910888671875,1,0,0
samples/2019-11-23_4/img_266.png,-0.254669189453125,0.064910888671875,1,0,0
samples/2019-11-23_4/img_267.png,-0.0496826171875,0.048675537109375,0,0,0
samples/2019-11-23_4/img_268.png,0.015533447265625,0.048675537109375,1,0,0
samples/2019-11-23_4/img_269.png,0.015533447265625,0.048675537109375,1,0,0
samples/2019-11-23_4/img_270.png,-0.10870361328125,0.05194091796875,1,0,0
samples/2019-11-23_4/img_271.png,-0.984466552734375,0.06817626953125,0,0,0
samples/2019-11-23_4/img_272.png,-0.984466552734375,0.0714111328125,1,0,0
samples/2019-11-23_4/img_273.png,-0.984466552734375,0.081146240234375,1,0,0
samples/2019-11-23_4/img_274.png,-0.984466552734375,0.08441162109375,0,0,0
samples/2019-11-23_4/img_275.png,-0.984466552734375,0.08441162109375,0,0,0
samples/2019-11-23_4/img_276.png,-0.981353759765625,0.08441162109375,1,0,0
samples/2019-11-23_4/img_277.png,-0.981353759765625,0.08441162109375,0,0,0
samples/2019-11-23_4/img_278.png,-0.984466552734375,0.08441162109375,0,0,0
samples/2019-11-23_4/img_279.png,-0.984466552734375,0.08441162109375,1,0,0
samples/2019-11-23_4/img_280.png,-0.1055908203125,0.05517578125,1,0,0
samples/2019-11-23_4/img_281.png,0.145965576171875,0.03570556640625,1,0,0
samples/2019-11-23_4/img_282.png,0.562103271484375,0.029205322265625,1,0,0
samples/2019-11-23_4/img_283.png,0.975128173828125,0.025970458984375,1,0,0
samples/2019-11-23_4/img_284.png,0.5155029296875,0.025970458984375,1,0,0
samples/2019-11-23_4/img_285.png,0.108673095703125,0.032440185546875,1,0,0
samples/2019-11-23_4/img_286.png,0.0496826171875,0.032440185546875,1,0,0
samples/2019-11-23_4/img_287.png,-0.251556396484375,0.1201171875,1,0,0
samples/2019-11-23_4/img_288.png,-0.981353759765625,0.13958740234375,1,0,0
samples/2019-11-23_4/img_289.png,-0.981353759765625,0.13958740234375,1,0,0
samples/2019-11-23_4/img_290.png,-0.55279541015625,0.129852294921875,1,0,0
samples/2019-11-23_4/img_291.png,-0.1055908203125,0.061676025390625,1,0,0
samples/2019-11-23_4/img_292.png,-0.1055908203125,0.061676025390625,1,0,0
samples/2019-11-23_4/img_293.png,-0.096282958984375,0.058441162109375,1,0,0
samples/2019-11-23_4/img_294.png,-0.096282958984375,0.058441162109375,1,0,0
samples/2019-11-23_4/img_295.png,-0.987548828125,0.06817626953125,1,0,0
samples/2019-11-23_4/img_296.png,-0.987548828125,0.06817626953125,1,0,0
samples/2019-11-23_4/img_297.png,-0.987548828125,0.06817626953125,1,0,0
samples/2019-11-23_4/img_298.png,-0.987548828125,0.06817626953125,1,0,0
samples/2019-11-23_4/img_299.png,-0.717376708984375,0.06817626953125,1,0,0
samples/2019-11-23_4/img_300.png,-0.009307861328125,0.064910888671875,1,0,0
samples/2019-11-23_4/img_301.png,0.01861572265625,0.061676025390625,1,0,0
samples/2019-11-23_4/img_302.png,0.161468505859375,0.064910888671875,1,0,0
samples/2019-11-23_4/img_303.png,0.999969482421875,-0.06170654296875,1,0,0
samples/2019-11-23_4/img_304.png,0.999969482421875,-0.06170654296875,1,0,0
samples/2019-11-23_4/img_305.png,0.999969482421875,-0.06170654296875,1,0,0
samples/2019-11-23_4/img_306.png,0.93475341796875,-0.06494140625,1,0,0
samples/2019-11-23_4/img_307.png,0.043487548828125,-0.058441162109375,1,0,0
samples/2019-11-23_4/img_308.png,0.043487548828125,-0.058441162109375,1,0,0
samples/2019-11-23_4/img_309.png,0.114898681640625,-0.058441162109375,1,0,0
samples/2019-11-23_4/img_310.png,0.894378662109375,-0.058441162109375,1,0,0
samples/2019-11-23_4/img_311.png,0.999969482421875,-0.06170654296875,1,0,0
samples/2019-11-23_4/img_312.png,0.999969482421875,-0.06170654296875,1,0,0
samples/2019-11-23_4/img_313.png,0.999969482421875,-0.06170654296875,1,0,0
samples/2019-11-23_4/img_314.png,0.999969482421875,-0.06170654296875,1,0,0
samples/2019-11-23_4/img_315.png,0.999969482421875,-0.06170654296875,1,0,0
samples/2019-11-23_4/img_316.png,0.999969482421875,-0.06170654296875,1,0,0
samples/2019-11-23_4/img_317.png,0.999969482421875,-0.06170654296875,1,0,0
samples/2019-11-23_4/img_318.png,0.999969482421875,-0.06170654296875,1,0,0
samples/2019-11-23_4/img_319.png,0.999969482421875,-0.06170654296875,1,0,0
samples/2019-11-23_4/img_320.png,0.999969482421875,-0.06170654296875,1,0,0
samples/2019-11-23_4/img_321.png,0.999969482421875,-0.06170654296875,1,0,0
samples/2019-11-23_4/img_322.png,0.773284912109375,-0.058441162109375,1,0,0
samples/2019-11-23_4/img_323.png,0.720489501953125,-0.058441162109375,1,0,0
samples/2019-11-23_4/img_324.png,0.847808837890625,-0.055206298828125,1,0,0
samples/2019-11-23_4/img_325.png,0.999969482421875,-0.02923583984375,1,0,0
samples/2019-11-23_4/img_326.png,0.999969482421875,-0.02923583984375,1,0,0
samples/2019-11-23_4/img_327.png,0.999969482421875,-0.02923583984375,1,0,0
samples/2019-11-23_4/img_328.png,0.999969482421875,-0.02923583984375,1,0,0
samples/2019-11-23_4/img_329.png,0.999969482421875,-0.02923583984375,1,0,0
samples/2019-11-23_4/img_330.png,0.999969482421875,-0.02923583984375,1,0,0
samples/2019-11-23_4/img_331.png,0.381988525390625,-0.06494140625,1,0,0
samples/2019-11-23_4/img_332.png,0.139739990234375,-0.06170654296875,1,0,0
samples/2019-11-23_4/img_333.png,0.34161376953125,-0.06170654296875,1,0,0
samples/2019-11-23_4/img_334.png,0.999969482421875,-0.02923583984375,1,0,0
samples/2019-11-23_4/img_335.png,0.999969482421875,-0.02923583984375,1,0,0
samples/2019-11-23_4/img_336.png,0.999969482421875,-0.02923583984375,1,0,0
samples/2019-11-23_4/img_337.png,0.999969482421875,-0.02923583984375,1,0,0
samples/2019-11-23_4/img_338.png,0.999969482421875,-0.02923583984375,1,0,0
samples/2019-11-23_4/img_339.png,0.999969482421875,-0.02923583984375,1,0,0
samples/2019-11-23_4/img_340.png,0.999969482421875,-0.02923583984375,1,0,0
samples/2019-11-23_4/img_341.png,0.999969482421875,-0.02923583984375,1,0,0
samples/2019-11-23_4/img_342.png,0.999969482421875,-0.02923583984375,1,0,0
samples/2019-11-23_4/img_343.png,0.999969482421875,-0.02923583984375,1,0,0
samples/2019-11-23_4/img_344.png,0.999969482421875,-0.02923583984375,1,0,0
